slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۱,۱۳۹۹,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۵۳٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gYtR1Hzu
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۵,۱۴۰۰,۹٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۱۳۸٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYht1zeU
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۳۸۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.758603521967,51.32585343971,gYuRUYws
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۸۲,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۶۴٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuBEBZE
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۹,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.759815,51.322933,gYqlV8PR
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۳,۲٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۱۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYupzZti
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۶,۱۳۸۵,۲٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۰۵٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYu9j8SP
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۹,۱۳۹۲,توافقی,,۳,۲,1,1,1,1,,,gYupTz5B
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۲,۱۳۸۴,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۵۵٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYu5jKtR
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۴,۱۳۹۹,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۹۵۲٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmhyRkz
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۹۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.757805,51.32743,gYe112_a
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۳۸۶,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۶۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYt9U0F3
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۴۰۰,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqRGQRd
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۰۰٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYsdOfHK
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۱,۱۳۹۳,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۸۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYuZjQug
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۱,۱۳۸۶,۴٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۷۴٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYutjgUe
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۸۳,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۶۷۱٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYpFTBK-
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۳۸۸,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۲۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYhZk6BY
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۷,۱۳۹۸,توافقی,,۱,۲,1,1,1,1,35.75838,51.34255,gYuVTC3g
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۴۰۰,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYnFuqAG
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۸۶,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuJjeNI
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۴,۱۳۸۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۵۵۶٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYuhDm7F
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۹۶,۳٬۴۹۹٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۵۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYtZh4yO
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۹۶,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۰۰٬۰۰۰ تومان,۶ از ۸,۲,1,1,1,1,,,gYuhjKJY
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۰,۱۳۹۷,۹٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYsNkz1z
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۶,۱۳۹۵,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۵۴۷٬۰۰۰ تومان,۴,۲,1,1,1,1,35.75947,51.3369,gYo5dw9f
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۴,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۶۷٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,35.75585,51.33881,gYudzC71
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۶۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYh9A_uC
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۳۸۷,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۲۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYuBDWt3
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۱,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYnlvoXA
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۸,۱۳۸۶,۳٬۹۳۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۵۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYu9yucS
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۷,۱۳۸۶,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۲۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYoJB3Zr
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۷,۱۳۹۱,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۳۲٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYu5i7XW
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۸,قبل از ۱۳۷۰,۱۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۷٬۹۷۱٬۰۰۰ تومان,۲,۳,,1,1,1,35.76025,51.32341,gYe9ttd-
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۰,۱۳۹۷,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYo9-F_s
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۸,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۵۹۱٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYfRrOZi
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۹,۱۳۸۲,توافقی,,۴,۲,,1,1,1,,,gYuBj2PZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۴۰۰,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۴۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmF0iV6
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۸۹,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYsB-r43
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۸۸,توافقی,,۴ از ۵,۲,1,1,1,1,35.75307,51.337627,gYsN--cg
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۹۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۲۳۵٬۰۰۰ تومان,۱ از ۷,۲,1,1,1,1,,,gYeR7jOP
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۲,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYlpgPke
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۱,۱۳۸۲,۲٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۵۵٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYuxy2vw
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۰,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYulCPdZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۹۲,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱ از ۳,۲,1,1,1,1,,,gYuxSxoW
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۶,۱۳۹۱,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۱۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYuhC7kF
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۷,۱۳۹۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۱۸٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYutiwbi
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gYh5wWYg
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۸,۱۳۸۵,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۵۹٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuty3-x
apartment-sell,آپارتمان,تهران,پونک,tehran,۴۱,۱۴۰۰,توافقی,,۶ از ۷,۱,1,1,1,1,,,gYetmA_V
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۵,۱۳۹۹,توافقی,,۶,۳,1,1,1,1,,,gYh9EO1h
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۷۰,۱۴۰۰,توافقی,,۹,۳,1,1,1,1,,,gYuVyjjU
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۸,۱۳۸۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۸۲۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYiR6ld8
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۹۱,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYtdUq8I
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۵,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۷۶۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYs1dxPM
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۵,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۹۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYsxOCD9
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۹۵,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۲۹٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYulCK6d
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۴,۱۳۹۸,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۶۶۰٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYulSKuE
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۲,۱۳۹۲,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۶۸٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,35.756426173321,51.336233380768,gYudiABg
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۷۳۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYuJi4hJ
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۵,۲٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۵۷۱٬۰۰۰ تومان,۴,۲,,,1,1,,,gYsJvyot
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۸۶,۲٬۷۹۹٬۹۰۰٬۰۰۰ تومان,۳۱٬۱۱۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYlFWYij
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۶,۱۳۸۳,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۳۵٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYs17SjF
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۹۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYuRCHzd
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۴۰۰,۷٬۸۰۴٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۳۱٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYu9xe-Q
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۸۲,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۹۲٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYlZEOnZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۶,۱۳۹۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYt9z0-u
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۵,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۷۱٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYqxDvMN
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۴۰۰,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqhkrNO
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۹۰,۱۴۰۰,توافقی,,۶,۴,1,1,1,1,,,gYtxxh2C
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYsZt1_V
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۳۹۸,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۲۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYuRBBvm
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۰,۱۳۹۶,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۵۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYqVH8D7
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۲,۱۳۸۸,۲٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۴۶۲٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYuJxsYR
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۲,۲,,,1,1,35.75996,51.335423,gYuhR5on
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۴,۱۳۸۶,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۶۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYtlUJiQ
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۹,۱۳۸۵,توافقی,,۲,۲,1,1,1,1,,,gYuhBWKR
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۳۹۷,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYmdDIRE
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۸۹,۴٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYuBBtyQ
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۸,۱۳۹۴,۵٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۳۸۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYq1yeEk
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۲,۱۳۹۴,۵٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۸۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmlFe1q
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۴,۱۳۸۳,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۹۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYexjpdS
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۸۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۲۳٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYo1MX5a
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۴۰۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYoxOa2o
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۸۷,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۵۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYeJERMa
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۷,۱۳۸۸,توافقی,,۴,۲,1,1,1,1,,,gYuNwD0m
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۳۹۹,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۸۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.777786,51.338047,gYt9L8Ly
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۰,۳٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۹۲٬۰۰۰ تومان,همکف از ۲,۲,1,1,1,1,,,gYjV8Hr2
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۲,۱۴۰۰,توافقی,,۵,۱,1,1,1,1,,,gYdtVVjP
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۸,۱۳۹۸,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۰۴٬۰۰۰ تومان,۱۰ از ۱۰,۲,1,1,1,1,,,gYtp5klT
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۳,۱۳۹۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۵۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYtJJy58
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۶,۱۳۹۵,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۹۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYt14jl_
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۱۴٬۰۰۰ تومان,۶ از ۶,۳,1,1,1,1,,,gYtx3gaS
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYthH_EK
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۴۰۰,توافقی,,۷,۱,1,1,1,1,,,gYmBMlE_
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۵,۱۳۸۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۷۷٬۰۰۰ تومان,همکف,۲,,1,,1,,,gYtNW8mQ
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۶,۱۳۹۹,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۸۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYrhMDLI
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۷,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۳۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYtl1hV7
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۸۷,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۲۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYtdFkiG
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۹۷,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۲۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYn140ZM
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۴۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYtllY7h
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۶,۱۳۸۹,۳٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۱۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYtdUjl4
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,35.759125,51.338985,gYt5EQfR
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۳,۱۳۹۱,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۸۷۲٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,35.757146641955,51.323888228038,gYtRUsCO
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۹,۱۴۰۰,۳٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۵۰٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYtRkNcF
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۹,۱۳۸۲,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۸۶٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYtJkc9_
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۱۴۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYtlkdtY
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۳۸۶,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۴۷۸٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,35.754593,51.33329,gYtF0gK3
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۶,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۸۶٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.758404,51.32416,gYt9zlnt
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۹۵,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۷۵٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYnBp3Pg
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۸۸,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۸۹٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYn1O2-T
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۲,۲٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۲۸۶٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYttDSIV
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۳,۱۳۹۲,۳٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۴۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYe9tlEo
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۶,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۲۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYtpTzug
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYthz_Cu
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۸۵,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۴۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYnFP88T
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۲,۱۳۸۵,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۹۷۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYexJm_6
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۶,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۹۰٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gYtlja4r
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۹,۱۳۸۴,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۹۹٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,35.758945,51.34128,gYthzuel
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۵,۱۳۹۷,توافقی,,۲,۳,1,1,1,1,35.755196,51.33758,gYk1PLjq
